-2068.04,-0,263.119,2480.01,-2036.42,-0,263.119,2441.03,-2036.42,-0,261.928,2480.01,-2036.42,-0,261.928,2480.01,-2036.42,-0,261.928,2480.01,-2036.42,-0,261.928,2480.01,-2068.04,-0,261.928,2520.79,-2068.04,-0,261.928,2520.79,-2068.04,-0,0,2520.79,-2068.04,-0,0,2562.46,-2068.04,-0,0,2520.79,-2036.42,-1050.57,0,2520.79,-2036.42,-1050.57,0,2562.46,-2036.42,-1050.57,0,2562.46,-2068.04,-1050.57,0,2562.46,-2036.42,-1050.57,0,2562.46,-2036.42,-1050.57,0,2562.46,-1975.89,-1050.57,0,2562.46,-1975.89,-0,0,2562.46,-1975.89,-0,0,2562.46,-1975.89,-0,0,2562.46,-1946.98,-0,0,2562.46,-1946.98,-0,0,2562.46,-1946.98,-0,0,2605.47,-1946.98,-0,0,2605.47,-1918.83,-0,0,2605.47,-1918.83,-0,0,2605.47,-1975.89,-0,0,2605.47,-1975.89,-0,0,2605.47,-1975.89,-0,0,2605.47,
-2058.72,-0,265.804,2450.49,-2058.72,-0,265.804,2489.62,-2058.72,-0,265.804,2489.62,-2058.72,-0,265.804,2489.62,-2058.72,-0,265.804,2489.62,-2058.72,-0,265.804,2489.62,-2058.72,-0,0,2530.56,-2058.72,-0,0,2530.56,-2058.72,-0,0,2530.56,-2058.72,-0,0,2530.56,-2058.72,-1033.62,0,2530.56,-2058.72,-1033.62,0,2530.56,-2058.72,-1033.62,0,2530.56,-2027.25,-1033.62,0,2530.56,-2027.25,-1005.23,0,2530.56,-2058.72,-1005.23,0,2530.56,-2058.72,-1033.62,0,2530.56,-1996.54,-0,0,2530.56,-1996.54,-0,0,2572.39,-1966.99,-0,0,2572.39,-1966.99,-0,0,2572.39,-1996.54,-0,0,2572.39,-1996.54,-0,0,2572.39,-1996.54,-0,0,2615.57,-2027.25,-0,0,2615.57,-2027.25,-0,0,2615.57,-2027.25,-0,0,2615.57,-2058.72,-0,0,2572.39,-2027.25,-0,0,2572.39,-2027.25,-0,0,2615.57,
-2081.5,-0,269.704,2499.24,-2049.41,-0,269.704,2499.24,-2081.5,-0,269.704,2499.24,-2081.5,-0,270.92,2499.24,-2049.41,-0,269.704,2499.24,-2081.5,-0,270.92,2499.24,-2081.5,-0,0,2499.24,-2081.5,-0,0,2499.24,-2081.5,-0,0,2540.33,-2081.5,-0,0,2540.33,-2081.5,-1016.68,0,2540.33,-2049.41,-1016.68,0,2540.33,-2049.41,-1016.68,0,2540.33,-2049.41,-1016.68,0,2540.33,-2049.41,-1016.68,0,2499.24,-2049.41,-1016.68,0,2540.33,-2049.41,-1016.68,0,2540.33,-2049.41,-0,0,2540.33,-2018.08,-0,0,2582.32,-2018.08,-0,0,2582.32,-2018.08,-0,0,2582.32,-2049.41,-0,0,2582.32,-2049.41,-0,0,2582.32,-2049.41,-0,0,2582.32,-2049.41,-0,0,2582.32,-2049.41,-0,0,2582.32,-2049.41,-0,0,2582.32,-2049.41,-0,0,2582.32,-2018.08,-0,0,2582.32,-2049.41,-0,0,2625.67,
-2072.04,-0,272.401,2508.85,-2040.09,-0,272.401,2508.85,-2040.09,-0,273.629,2508.85,-2040.09,-0,274.857,2508.85,-2072.04,-0,274.857,2508.85,-2072.04,-0,276.085,2508.85,-2072.04,-0,0,2508.85,-2072.04,-0,0,2508.85,-2105.13,-0,0,2508.85,-2072.04,-0,0,2508.85,-2105.13,-999.735,0,2508.85,-2072.04,-999.735,0,2508.85,-2040.09,-999.735,0,2508.85,-2072.04,-999.735,0,2508.85,-2072.04,-972.275,0,2508.85,-2040.09,-999.735,0,2508.85,-2040.09,-972.275,0,2508.85,-2040.09,-0,0,2508.85,-2040.09,-0,0,2550.1,-2040.09,-0,0,2592.25,-2040.09,-0,0,2592.25,-2040.09,-0,0,2592.25,-2072.04,-0,0,2592.25,-2072.04,-0,0,2592.25,-2072.04,-0,0,2592.25,-2072.04,-0,0,2592.25,-2040.09,-0,0,2592.25,-2040.09,-0,0,2592.25,-2040.09,-0,0,2592.25,-2040.09,-0,0,2635.76,
-2030.77,-0,277.578,2518.46,-2030.77,-0,277.578,2518.46,-2062.58,-0,277.578,2518.46,-2062.58,-0,278.818,2518.46,-2062.58,-0,278.818,2518.46,-2095.51,-0,278.818,2518.46,-2095.51,-0,280.058,2518.46,-2062.58,-0,278.818,2478.88,-2129.97,-0,0,2478.88,-2129.97,-0,0,2518.46,-2129.97,-982.79,0,2518.46,-2095.51,-982.79,0,2518.46,-2062.58,-982.79,0,2518.46,-2062.58,-982.79,0,2518.46,-2062.58,-982.79,0,2518.46,-2030.77,-955.795,0,2518.46,-2030.77,-955.795,0,2518.46,-2030.77,-955.795,0,2518.46,-2030.77,-0,0,2559.87,-2062.58,-0,0,2602.18,-2062.58,-0,0,2602.18,-2062.58,-0,0,2602.18,-2062.58,-0,0,2602.18,-2095.51,-0,0,2602.18,-2095.51,-0,0,2602.18,-2095.51,-0,0,2602.18,-2062.58,-0,0,2602.18,-2062.58,-0,0,2602.18,-2030.77,-0,0,2602.18,-2030.77,-0,0,2602.18,
-2053.11,-0,284.235,2528.07,-2053.11,-0,284.235,2528.07,-2053.11,-0,282.804,2528.07,-2053.11,-0,284.235,2528.07,-2053.11,-0,284.235,2528.07,-2085.9,-0,284.235,2528.07,-2085.9,-0,285.487,2488.34,-2053.11,-0,0,2488.34,-2120.2,-0,0,2488.34,-2120.2,-0,0,2488.34,-2085.9,-965.845,0,2528.07,-2053.11,-965.845,0,2488.34,-2053.11,-965.845,0,2488.34,-2053.11,-965.845,0,2488.34,-2053.11,-965.845,0,2528.07,-2021.46,-939.316,0,2528.07,-2021.46,-939.316,0,2569.64,-2021.46,-939.316,303.733,2569.64,-2021.46,-939.316,303.733,2569.64,-2053.11,-0,303.733,2612.11,-2053.11,-0,0,2612.11,-2053.11,-0,0,2612.11,-2085.9,-0,0,2612.11,-2085.9,-0,0,2612.11,-2085.9,-0,0,2612.11,-2085.9,-0,0,2612.11,-2053.11,-0,0,2612.11,-2053.11,-0,0,2612.11,-2021.46,-0,0,2612.11,-2053.11,-0,0,2612.11,
-2043.65,-0,286.995,2579.41,-2043.65,-0,288.259,2537.69,-2043.65,-0,286.995,2537.69,-2043.65,-0,288.259,2537.69,-2076.29,-0,288.259,2537.69,-2110.43,-0,288.259,2497.8,-2076.29,-0,288.259,2497.8,-2110.43,-0,0,2497.8,-2110.43,-0,0,2497.8,-2110.43,-0,0,2497.8,-2043.65,-0,0,2537.69,-2043.65,-948.901,0,2537.69,-2043.65,-948.901,0,2497.8,-2043.65,-948.901,0,2497.8,-2012.14,-948.901,0,2537.69,-2012.14,-922.837,0,2537.69,-2012.14,-922.837,306.681,2537.69,-2012.14,-922.837,306.681,2537.69,-2043.65,-922.837,306.681,2579.41,-2043.65,-922.837,308.126,2622.05,-2043.65,-0,308.126,2622.05,-2043.65,-0,306.681,2622.05,-2076.29,-0,0,2622.05,-2076.29,-0,0,2622.05,-2076.29,-0,0,2622.05,-2076.29,-0,0,2622.05,-2076.29,-0,0,2622.05,-2043.65,-0,0,2622.05,-2043.65,-0,0,2622.05,-2043.65,-0,0,2622.05,
-2066.68,-0,291.031,2547.3,-2066.68,-0,292.307,2547.3,-2066.68,-0,291.031,2547.3,-2066.68,-0,292.307,2547.3,-2066.68,-0,292.307,2547.3,-2100.65,-0,292.307,2507.26,-2100.65,-0,292.307,2507.26,-2100.65,-0,292.307,2507.26,-2100.65,-0,292.307,2507.26,-2100.65,-0,0,2507.26,-2100.65,-931.956,0,2507.26,-2066.68,-931.956,0,2507.26,-2034.19,-931.956,0,2507.26,-2034.19,-931.956,0,2507.26,-2034.19,-931.956,0,2507.26,-2034.19,-931.956,308.172,2547.3,-2034.19,-931.956,309.63,2547.3,-2034.19,-931.956,309.63,2547.3,-2034.19,-931.956,309.63,2589.18,-2034.19,-906.358,311.089,2589.18,-2066.68,-906.358,309.63,2631.98,-2066.68,-906.358,309.63,2631.98,-2066.68,-0,309.63,2631.98,-2066.68,-0,309.63,2631.98,-2066.68,-0,309.63,2589.18,-2100.65,-0,309.63,2631.98,-2066.68,-0,311.089,2631.98,-2034.19,-0,309.63,2631.98,-2034.19,-0,311.089,2631.98,-2034.19,-0,311.089,2631.98,
-2057.06,-0,296.564,2556.91,-2057.06,-0,296.564,2556.91,-2057.06,-0,296.564,2556.91,-2057.06,-0,296.564,2556.91,-2057.06,-0,296.564,2556.91,-2090.88,-0,296.564,2516.72,-2090.88,-0,296.564,2516.72,-2090.88,-0,295.091,2516.72,-2090.88,-0,0,2516.72,-2090.88,-0,0,2516.72,-2090.88,-915.011,0,2516.72,-2090.88,-889.878,0,2516.72,-2057.06,-889.878,0,2516.72,-2057.06,-889.878,0,2516.72,-2057.06,-915.011,311.106,2516.72,-2057.06,-915.011,312.579,2556.91,-2024.73,-889.878,312.579,2556.91,-2024.73,-889.878,312.579,2556.91,-2024.73,-915.011,312.579,2598.95,-2024.73,-889.878,314.052,2598.95,-2057.06,-889.878,312.579,2598.95,-2024.73,-889.878,312.579,2598.95,-2057.06,-889.878,312.579,2641.91,-2057.06,-0,312.579,2598.95,-2057.06,-0,312.579,2598.95,-2057.06,-0,314.052,2598.95,-2057.06,-0,314.052,2598.95,-2024.73,-915.011,312.579,2598.95,-2024.73,-0,314.052,2641.91,-2024.73,-0,314.052,2641.91,
-2015.27,-0,299.361,2526.18,-2015.27,-0,299.361,2526.18,-2015.27,-0,299.361,2526.18,-2015.27,-0,300.662,2526.18,-2047.45,-0,300.662,2526.18,-2047.45,-0,299.361,2526.18,-2081.11,-0,299.361,2526.18,-2081.11,-0,299.361,2526.18,-2081.11,-0,0,2526.18,-2081.11,-898.067,0,2526.18,-2081.11,-873.399,0,2526.18,-2081.11,-873.399,0,2526.18,-2047.45,-873.399,0,2526.18,-2047.45,-873.399,0,2526.18,-2047.45,-898.067,314.041,2526.18,-2047.45,-898.067,315.528,2566.52,-2015.27,-898.067,315.528,2566.52,-2015.27,-898.067,315.528,2566.52,-2015.27,-898.067,315.528,2566.52,-2015.27,-898.067,315.528,2608.72,-2047.45,-898.067,315.528,2608.72,-2015.27,-898.067,315.528,2608.72,-2015.27,-873.399,315.528,2608.72,-2015.27,-873.399,315.528,2608.72,-2047.45,-873.399,317.015,2608.72,-2047.45,-898.067,317.015,2651.84,-2015.27,-898.067,317.015,2651.84,-2015.27,-898.067,315.528,2651.84,-2015.27,-0,317.015,2651.84,-2081.11,-0,318.687,2651.84,
-2005.81,-0,302.159,2535.64,-2005.81,-0,302.159,2535.64,-2005.81,-0,302.159,2535.64,-2005.81,-0,302.159,2535.64,-2005.81,-0,303.472,2535.64,-2037.84,-0,303.472,2535.64,-2037.84,-0,0,2535.64,-2037.84,-0,0,2535.64,-2037.84,-0,0,2535.64,-2037.84,-881.122,0,2535.64,-2037.84,-856.92,0,2535.64,-2037.84,-856.92,0,2535.64,-2037.84,-856.92,0,2535.64,-2037.84,-856.92,315.288,2535.64,-2037.84,-881.122,316.976,2535.64,-2037.84,-881.122,318.477,2535.64,-2005.81,-881.122,316.976,2576.14,-2005.81,-881.122,316.976,2618.49,-2037.84,-881.122,318.477,2618.49,-2037.84,-881.122,318.477,2618.49,-2037.84,-881.122,318.477,2618.49,-2005.81,-881.122,318.477,2618.49,-2037.84,-856.92,318.477,2618.49,-2005.81,-856.92,318.477,2618.49,-2037.84,-856.92,318.477,2618.49,-2037.84,-856.92,319.977,2618.49,-2005.81,-856.92,319.977,2618.49,-2005.81,-881.122,319.977,2661.78,-2005.81,-0,319.977,2661.78,-2071.34,-0,321.665,2661.78,
-1996.35,-0,304.957,2545.11,-1996.35,-0,306.282,2545.11,-1996.35,-0,306.282,2505.86,-1996.35,-0,307.796,2545.11,-1996.35,-0,307.796,2545.11,-2028.23,-0,307.796,2545.11,-2028.23,-0,0,2545.11,-2028.23,-0,0,2545.11,-2028.23,-0,0,2545.11,-2028.23,-864.177,0,2545.11,-2028.23,-840.441,0,2545.11,-2028.23,-840.441,0,2545.11,-2028.23,-840.441,315.179,2545.11,-2028.23,-840.441,316.693,2545.11,-2028.23,-864.177,321.426,2545.11,-2028.23,-864.177,321.426,2585.75,-2028.23,-864.177,321.426,2585.75,-1996.35,-864.177,321.426,2628.26,-2061.57,-864.177,321.426,2628.26,-1996.35,-864.177,322.94,2628.26,-2061.57,-864.177,321.426,2628.26,-1996.35,-864.177,321.426,2628.26,-1996.35,-840.441,321.426,2628.26,-1996.35,-840.441,321.426,2628.26,-1996.35,-840.441,322.94,2628.26,-1996.35,-840.441,322.94,2628.26,-1996.35,-840.441,322.94,2628.26,-1996.35,-840.441,322.94,2628.26,-1996.35,-0,324.644,2671.71,-2061.57,-0,324.644,2671.71,
-1986.89,-0,309.092,2515.18,-1986.89,-0,310.62,2515.18,-1986.89,-0,310.62,2515.18,-1986.89,-0,310.62,2515.18,-2018.61,-0,310.62,2515.18,-2018.61,-0,310.62,2515.18,-2018.61,-0,310.62,2515.18,-2018.61,-0,310.62,2515.18,-2018.61,-0,0,2515.18,-2018.61,-847.233,0,2515.18,-2018.61,-847.233,0,2554.57,-2018.61,-823.961,316.542,2554.57,-1986.89,-823.961,318.07,2515.18,-2018.61,-823.961,318.07,2554.57,-2018.61,-847.233,322.846,2554.57,-2018.61,-847.233,324.375,2554.57,-2018.61,-847.233,324.375,2595.36,-2051.8,-847.233,324.375,2595.36,-2051.8,-847.233,324.375,2595.36,-2051.8,-847.233,325.903,2595.36,-2051.8,-847.233,324.375,2595.36,-1986.89,-847.233,324.375,2595.36,-1986.89,-823.961,324.375,2638.03,-1986.89,-823.961,324.375,2638.03,-1986.89,-847.233,325.903,2638.03,-1986.89,-823.961,325.903,2638.03,-2018.61,-823.961,325.903,2638.03,-1986.89,-847.233,325.903,2638.03,-2018.61,-0,327.622,2638.03,-2051.8,-0,329.15,2681.64,
-1977.42,-0,314.986,2524.5,-1977.42,-0,314.986,2524.5,-1977.42,-0,314.986,2524.5,-2009,-0,314.986,2524.5,-2009,-0,314.986,2524.5,-2009,-0,314.986,2524.5,-2009,-0,314.986,2524.5,-2009,-0,314.986,2524.5,-2009,-0,0,2524.5,-2009,-0,0,2564.03,-2009,-830.288,0,2564.03,-2042.03,-807.482,319.42,2564.03,-2009,-807.482,320.962,2564.03,-2042.03,-807.482,320.962,2564.03,-2042.03,-830.288,325.781,2564.03,-2042.03,-830.288,327.323,2604.97,-2042.03,-830.288,325.781,2604.97,-2075.79,-830.288,327.323,2604.97,-2075.79,-830.288,327.323,2604.97,-2042.03,-830.288,328.866,2604.97,-2042.03,-830.288,327.323,2604.97,-1977.42,-807.482,327.323,2604.97,-1977.42,-807.482,327.323,2604.97,-1977.42,-807.482,328.866,2647.8,-1977.42,-807.482,328.866,2647.8,-1977.42,-807.482,328.866,2647.8,-2009,-807.482,328.866,2647.8,-2009,-807.482,328.866,2647.8,-2009,-0,330.601,2647.8,-2042.03,-0,330.601,2647.8,
-1999.39,-0,317.824,2533.81,-1967.96,-0,317.824,2495.08,-1967.96,-0,317.824,2495.08,-1967.96,-0,317.824,2533.81,-1999.39,-0,317.824,2533.81,-1999.39,-0,317.824,2533.81,-1999.39,-0,317.824,2533.81,-1999.39,-0,317.824,2533.81,-1999.39,-0,0,2533.81,-1999.39,-0,0,2533.81,-1999.39,-0,0,2533.81,-1999.39,-813.344,322.298,2533.81,-1999.39,-813.344,323.854,2533.81,-2032.26,-813.344,326.966,2533.81,-1999.39,-813.344,326.966,2573.49,-2032.26,-813.344,328.716,2573.49,-2032.26,-813.344,328.716,2573.49,-2065.86,-813.344,328.716,2614.59,-2065.86,-813.344,330.272,2573.49,-2032.26,-813.344,330.272,2614.59,-1967.96,-813.344,330.272,2573.49,-1967.96,-813.344,330.272,2614.59,-1967.96,-791.003,330.272,2614.59,-1967.96,-791.003,330.272,2657.57,-1967.96,-791.003,330.272,2657.57,-1967.96,-791.003,330.272,2614.59,-1999.39,-791.003,330.272,2614.59,-1999.39,-813.344,330.272,2657.57,-1999.39,-0,331.828,2657.57,-1999.39,-0,331.828,2657.57,
-1958.5,-0,322.035,2543.13,-1958.5,-0,323.605,2504.25,-1958.5,-0,322.035,2504.25,-1958.5,-0,322.035,2543.13,-1989.78,-0,322.035,2543.13,-1989.78,-0,320.662,2543.13,-1989.78,-0,323.605,2543.13,-1958.5,-0,323.605,2543.13,-1989.78,-0,326.745,2543.13,-1958.5,-0,0,2543.13,-1958.5,-0,325.175,2582.95,-1989.78,-796.399,325.175,2582.95,-1989.78,-796.399,326.745,2582.95,-1989.78,-796.399,329.885,2582.95,-1989.78,-796.399,329.885,2582.95,-2022.49,-796.399,331.651,2582.95,-2055.92,-796.399,331.651,2624.2,-2055.92,-796.399,331.651,2624.2,-2055.92,-796.399,331.651,2582.95,-2055.92,-796.399,333.221,2582.95,-1958.5,-796.399,333.221,2582.95,-1958.5,-796.399,333.221,2582.95,-1958.5,-774.524,333.221,2582.95,-1958.5,-774.524,333.221,2624.2,-1958.5,-774.524,333.221,2624.2,-1989.78,-774.524,333.221,2624.2,-1989.78,-774.524,333.221,2624.2,-1989.78,-796.399,333.221,2667.34,-1989.78,-796.399,334.791,2667.34,-2022.49,-0,334.791,2667.34,
-1949.04,-0,326.469,2513.42,-1949.04,-0,326.469,2513.42,-1949.04,-0,326.469,2513.42,-1949.04,-0,326.469,2513.42,-1949.04,-0,328.053,2513.42,-1980.16,-0,329.637,2513.42,-1980.16,-0,329.637,2552.44,-1949.04,-0,329.637,2552.44,-1949.04,-0,329.637,2552.44,-1949.04,-0,328.053,2552.44,-1949.04,-0,328.053,2592.41,-1980.16,-779.454,328.053,2592.41,-1980.16,-779.454,331.221,2592.41,-1980.16,-758.045,331.221,2592.41,-2012.72,-758.045,332.804,2592.41,-1980.16,-779.454,334.586,2592.41,-2045.99,-758.045,334.586,2592.41,-1980.16,-779.454,334.586,2592.41,-1980.16,-779.454,334.586,2592.41,-1949.04,-779.454,334.586,2592.41,-1949.04,-779.454,334.586,2592.41,-1949.04,-779.454,334.586,2592.41,-1949.04,-758.045,336.17,2592.41,-2012.72,-758.045,336.17,2592.41,-2012.72,-758.045,336.17,2633.81,-1980.16,-758.045,336.17,2592.41,-1980.16,-758.045,336.17,2633.81,-1980.16,-779.454,336.17,2633.81,-1980.16,-779.454,336.17,2677.11,-2012.72,-0,337.754,2677.11,
-1939.58,-0,330.931,2484.39,-1939.58,-0,330.931,2522.6,-1939.58,-0,330.931,2484.39,-1939.58,-0,330.931,2484.39,-1970.55,-0,330.931,2484.39,-1970.55,-0,332.528,2522.6,-1970.55,-0,332.528,2561.76,-1970.55,-0,332.528,2561.76,-1970.55,-0,332.528,2561.76,-1970.55,-0,334.126,2561.76,-1970.55,-0,334.126,2601.87,-1970.55,-762.51,334.126,2601.87,-1970.55,-762.51,334.126,2601.87,-2002.95,-762.51,335.724,2601.87,-1970.55,-741.565,335.724,2601.87,-1970.55,-741.565,337.521,2601.87,-1970.55,-741.565,337.521,2601.87,-1970.55,-741.565,337.521,2601.87,-1970.55,-741.565,337.521,2601.87,-1939.58,-741.565,337.521,2601.87,-1939.58,-741.565,337.521,2601.87,-1939.58,-741.565,337.521,2601.87,-1970.55,-741.565,337.521,2601.87,-2002.95,-741.565,339.119,2601.87,-2002.95,-741.565,339.119,2601.87,-2002.95,-741.565,339.119,2601.87,-1970.55,-762.51,339.119,2643.42,-1970.55,-762.51,339.119,2643.42,-1939.58,-762.51,339.119,2643.42,-2002.95,-0,340.717,2686.88,
-1930.12,-0,333.808,2493.42,-1930.12,-0,335.42,2493.42,-1930.12,-0,333.808,2493.42,-1930.12,-0,333.808,2493.42,-1930.12,-0,333.808,2493.42,-1960.94,-0,335.42,2531.77,-1960.94,-0,337.031,2531.77,-1960.94,-0,337.031,2571.07,-1960.94,-0,337.031,2571.07,-1960.94,-0,338.643,2571.07,-1993.18,-0,338.643,2611.34,-1993.18,-745.565,338.643,2611.34,-1993.18,-745.565,338.643,2611.34,-2026.13,-745.565,338.643,2611.34,-2026.13,-745.565,338.643,2611.34,-2026.13,-725.086,340.456,2611.34,-2026.13,-725.086,340.456,2611.34,-1960.94,-725.086,340.456,2611.34,-1960.94,-725.086,340.456,2611.34,-1930.12,-725.086,340.456,2611.34,-1930.12,-725.086,340.456,2611.34,-1930.12,-725.086,340.456,2611.34,-1930.12,-725.086,340.456,2611.34,-2026.13,-725.086,342.068,2611.34,-2026.13,-725.086,342.068,2611.34,-1993.18,-725.086,342.068,2611.34,-1993.18,-745.565,342.068,2611.34,-1993.18,-745.565,342.068,2653.04,-1930.12,-745.565,342.068,2653.04,-1993.18,-0,342.068,2653.04,
-1951.33,-0,338.311,2502.46,-1951.33,-0,338.311,2502.46,-1951.33,-0,338.311,2502.46,-1920.66,-0,336.686,2502.46,-1951.33,-0,336.686,2502.46,-1951.33,-0,338.311,2502.46,-1951.33,-0,339.937,2540.94,-1951.33,-0,338.311,2540.94,-1920.66,-0,339.937,2540.94,-1920.66,-0,341.562,2580.39,-1951.33,-0,341.562,2580.39,-2016.2,-728.62,341.562,2620.8,-2016.2,-728.62,341.562,2620.8,-2016.2,-728.62,341.562,2620.8,-2016.2,-728.62,341.562,2620.8,-1951.33,-728.62,343.391,2620.8,-1951.33,-708.607,343.391,2620.8,-1951.33,-708.607,343.391,2620.8,-1951.33,-708.607,343.391,2580.39,-1951.33,-708.607,343.391,2580.39,-1951.33,-708.607,343.391,2580.39,-1951.33,-728.62,343.391,2580.39,-2016.2,-728.62,343.391,2580.39,-2016.2,-728.62,345.017,2580.39,-2016.2,-728.62,345.017,2580.39,-2016.2,-728.62,345.017,2620.8,-2016.2,-728.62,345.017,2620.8,-1983.41,-728.62,343.391,2620.8,-1920.66,-728.62,343.391,2620.8,-1983.41,-728.62,345.017,2620.8,
-1941.71,-0,341.203,2511.49,-1911.19,-0,341.203,2511.49,-1941.71,-0,341.203,2511.49,-1911.19,-0,341.203,2511.49,-1911.19,-0,341.203,2511.49,-1911.19,-0,341.203,2511.49,-1941.71,-0,342.842,2550.11,-1941.71,-0,342.842,2589.7,-1911.19,-0,344.482,2589.7,-1911.19,-0,344.482,2589.7,-1973.64,-0,344.482,2630.26,-2006.26,-711.676,344.482,2630.26,-2006.26,-0,344.482,2630.26,-2006.26,-711.676,344.482,2630.26,-2006.26,-711.676,344.482,2630.26,-2006.26,-692.128,346.326,2630.26,-2006.26,-692.128,346.326,2630.26,-1941.71,-711.676,346.326,2630.26,-1941.71,-692.128,346.326,2630.26,-1911.19,-692.128,346.326,2630.26,-1911.19,-711.676,346.326,2630.26,-2006.26,-711.676,346.326,2589.7,-2006.26,-711.676,347.965,2589.7,-2006.26,-711.676,347.965,2630.26,-2006.26,-711.676,347.965,2630.26,-2006.26,-711.676,347.965,2630.26,-2006.26,-711.676,347.965,2630.26,-2006.26,-711.676,347.965,2630.26,-1973.64,-711.676,347.965,2630.26,-2006.26,-711.676,347.965,2630.26,
-1932.1,-0,345.748,2520.52,-1932.1,-0,345.748,2520.52,-1932.1,-0,345.748,2520.52,-1932.1,-0,344.094,2520.52,-1901.73,-0,344.094,2520.52,-1901.73,-0,349.261,2520.52,-1901.73,-0,349.261,2520.52,-1932.1,-0,345.748,2559.29,-1901.73,-0,347.401,2559.29,-1901.73,-0,349.261,2559.29,-1901.73,-0,349.261,2599.02,-1963.87,-0,349.261,2599.02,-1996.33,-0,347.401,2599.02,-1996.33,-694.731,347.401,2599.02,-1996.33,-694.731,349.261,2599.02,-1996.33,-675.648,349.261,2599.02,-1996.33,-675.648,349.261,2599.02,-1901.73,-675.648,349.261,2599.02,-1901.73,-675.648,349.261,2599.02,-1901.73,-675.648,349.261,2599.02,-1901.73,-675.648,349.261,2599.02,-1901.73,-694.731,349.261,2599.02,-1996.33,-694.731,350.914,2599.02,-1996.33,-694.731,350.914,2599.02,-1996.33,-0,350.914,2599.02,-1996.33,-675.648,350.914,2639.72,-1996.33,-0,350.914,2639.72,-1996.33,-675.648,350.914,2639.72,-1996.33,-675.648,350.914,2639.72,-1996.33,-675.648,350.914,2681.87,
-1892.27,-0,350.32,2492.12,-1922.49,-0,350.32,2529.56,-1922.49,-0,350.32,2529.56,-1922.49,-0,348.653,2529.56,-1922.49,-0,350.32,2529.56,-1922.49,-0,352.196,2529.56,-1863.1,-0,352.196,2568.46,-1863.1,-0,352.196,2568.46,-1892.27,-0,352.196,2568.46,-1892.27,-0,353.863,2608.33,-1892.27,-0,353.863,2608.33,-1986.4,-0,353.863,2608.33,-1986.4,-0,352.196,2608.33,-1986.4,-659.169,352.196,2608.33,-1986.4,-659.169,352.196,2608.33,-1986.4,-659.169,352.196,2608.33,-1892.27,-659.169,352.196,2608.33,-1892.27,-659.169,352.196,2608.33,-1892.27,-677.786,352.196,2608.33,-1922.49,-677.786,352.196,2608.33,-1922.49,-677.786,352.196,2608.33,-1986.4,-677.786,353.863,2608.33,-1986.4,-677.786,353.863,2608.33,-1986.4,-0,353.863,2608.33,-1986.4,-0,355.53,2608.33,-1986.4,-0,355.53,2649.18,-1986.4,-0,353.863,2649.18,-1986.4,-0,353.863,2649.18,-1986.4,-0,352.196,2649.18,-1986.4,-0,352.196,2649.18,
-1882.81,-0,355.131,2538.59,-1882.81,-0,355.131,2538.59,-1882.81,-0,355.131,2538.59,-1912.88,-0,353.24,2538.59,-1912.88,-0,355.131,2538.59,-1912.88,-0,355.131,2577.63,-1853.78,-0,355.131,2577.63,-1853.78,-0,355.131,2617.65,-1882.81,-0,356.812,2617.65,-1882.81,-0,356.812,2617.65,-1976.47,-0,356.812,2617.65,-1976.47,-0,356.812,2617.65,-1976.47,-660.842,355.131,2617.65,-1976.47,-0,355.131,2577.63,-1976.47,-642.69,355.131,2617.65,-1976.47,-642.69,355.131,2617.65,-1976.47,-642.69,355.131,2617.65,-1912.88,-642.69,355.131,2617.65,-1912.88,-642.69,355.131,2617.65,-1912.88,-660.842,355.131,2617.65,-1912.88,-642.69,355.131,2617.65,-1944.33,-660.842,356.812,2617.65,-1976.47,-660.842,356.812,2617.65,-1976.47,-0,358.493,2617.65,-1976.47,-0,360.384,2617.65,-1976.47,-0,358.493,2658.64,-1976.47,-0,356.812,2658.64,-1976.47,-0,356.812,2658.64,-1882.81,-0,355.131,2658.64,-1976.47,-0,355.131,2658.64,
-1873.35,-0,0,2547.63,-1873.35,-0,356.159,2547.63,-1903.27,-0,358.066,2547.63,-1903.27,-0,356.159,2547.63,-1903.27,-0,358.066,2586.81,-1903.27,-0,358.066,2586.81,-1903.27,-0,358.066,2586.81,-1903.27,-0,359.761,2586.81,-1934.56,-0,359.761,2626.97,-1934.56,-0,359.761,2586.81,-1934.56,-0,359.761,2626.97,-1966.54,-0,359.761,2586.81,-1966.54,-643.897,358.066,2586.81,-1966.54,-643.897,358.066,2586.81,-1966.54,-643.897,358.066,2626.97,-1966.54,-626.211,358.066,2626.97,-1966.54,-626.211,358.066,2626.97,-1934.56,-626.211,358.066,2626.97,-1966.54,-626.211,358.066,2626.97,-1966.54,-643.897,358.066,2626.97,-1934.56,-626.211,359.761,2626.97,-1934.56,-0,359.761,2626.97,-1966.54,-0,359.761,2626.97,-1966.54,-0,366.965,2626.97,-1966.54,-0,368.871,2626.97,-1966.54,-0,366.965,2668.1,-1966.54,-0,359.761,2668.1,-1966.54,-0,359.761,2668.1,-1934.56,-0,358.066,2668.1,-1966.54,-0,359.761,2668.1,
